2017-01-01T17:50:00Z,74.5221558
2017-01-01T17:55:00Z,74.5085754
2017-01-01T18:00:00Z,74.50871
2017-01-01T18:05:00Z,74.44978
2017-01-01T18:10:00Z,74.3912
2017-01-01T18:15:00Z,74.32909
2017-01-01T18:20:00Z,74.26076
2017-01-01T18:25:00Z,74.18034
2017-01-01T18:30:00Z,74.1298
2017-01-01T18:35:00Z,74.11543
2017-01-01T18:40:00Z,74.12
2017-01-01T18:45:00Z,74.1299438
2017-01-01T18:50:00Z,74.16027
2017-01-01T18:55:00Z,74.1649246
2017-01-01T19:00:00Z,74.228
2017-01-01T19:05:00Z,74.2344
2017-01-01T19:10:00Z,74.24236
2017-01-01T19:15:00Z,74.3
2017-01-01T19:20:00Z,74.2807846
2017-01-01T19:25:00Z,74.228
2017-01-01T19:30:00Z,74.18465
2017-01-01T19:35:00Z,74.156
2017-01-01T19:40:00Z,74.14045
2017-01-01T19:45:00Z,74.06848
2017-01-01T19:50:00Z,74.03312
2017-01-01T19:55:00Z,73.94
2017-01-01T20:00:00Z,73.9272
2017-01-01T20:05:00Z,73.92837
2017-01-01T20:10:00Z,73.94
2017-01-01T20:15:00Z,73.94
2017-01-01T20:20:00Z,73.9903259
2017-01-01T20:25:00Z,74.0513458
2017-01-01T20:30:00Z,74.08177
2017-01-01T20:35:00Z,74.09657
2017-01-01T20:40:00Z,74.08527
2017-01-01T20:45:00Z,74.12
2017-01-01T20:50:00Z,74.1403046
2017-01-01T20:55:00Z,74.156
2017-01-01T21:00:00Z,74.156
2017-01-01T21:05:00Z,74.15468
2017-01-01T21:10:00Z,74.12426
2017-01-01T21:15:00Z,74.156
2017-01-01T21:20:00Z,74.12376
2017-01-01T21:25:00Z,74.084
2017-01-01T21:30:00Z,74.0648
2017-01-01T21:35:00Z,74.0493546
2017-01-01T21:40:00Z,74.012
2017-01-01T21:45:00Z,73.97081
2017-01-01T21:50:00Z,73.90058
2017-01-01T21:55:00Z,73.91659
2017-01-01T22:00:00Z,73.80188
2017-01-01T22:05:00Z,73.796
2017-01-01T22:10:00Z,73.724
2017-01-01T22:15:00Z,73.724
2017-01-01T22:20:00Z,73.6321945
2017-01-01T22:25:00Z,73.59424
2017-01-01T22:30:00Z,73.5154343
2017-01-01T22:35:00Z,73.472
2017-01-01T22:40:00Z,73.472
2017-01-01T22:45:00Z,73.4
2017-01-01T22:50:00Z,73.4
2017-01-01T22:55:00Z,73.4
2017-01-01T23:00:00Z,73.4
2017-01-01T23:05:00Z,73.4
2017-01-01T23:10:00Z,73.472
2017-01-01T23:15:00Z,73.616
2017-01-01T23:20:00Z,73.77442
2017-01-01T23:25:00Z,74.074585
2017-01-01T23:30:00Z,74.33683
2017-01-01T23:35:00Z,74.5256042
2017-01-01T23:40:00Z,74.67154
2017-01-01T23:45:00Z,74.8332
2017-01-01T23:50:00Z,74.88969
2017-01-01T23:55:00Z,74.90583
2017-01-02T00:00:00Z,74.876
2017-01-02T00:05:00Z,74.804
2017-01-02T00:10:00Z,74.732
2017-01-02T00:15:00Z,74.66
2017-01-02T00:20:00Z,74.51383
2017-01-02T00:25:00Z,74.38634
2017-01-02T00:30:00Z,74.28042
2017-01-02T00:35:00Z,74.1415939
2017-01-02T00:40:00Z,74.04818
2017-01-02T00:45:00Z,73.88982
2017-01-02T00:50:00Z,73.7456
2017-01-02T00:55:00Z,73.58688
2017-01-02T01:00:00Z,73.472
2017-01-02T01:05:00Z,73.33882
2017-01-02T01:10:00Z,73.256
2017-01-02T01:15:00Z,73.17158
2017-01-02T01:20:00Z,73.112
2017-01-02T01:25:00Z,73.04
2017-01-02T01:30:00Z,72.9541245
2017-01-02T01:35:00Z,72.88636
2017-01-02T01:40:00Z,72.8163452
2017-01-02T01:45:00Z,72.74963
2017-01-02T01:50:00Z,72.71878
2017-01-02T01:55:00Z,72.657196
2017-01-02T02:00:00Z,72.62341
2017-01-02T02:05:00Z,72.55483
2017-01-02T02:10:00Z,72.4892
2017-01-02T02:15:00Z,72.49314
2017-01-02T02:20:00Z,72.428
2017-01-02T02:25:00Z,72.40949
2017-01-02T02:30:00Z,72.33518
2017-01-02T02:35:00Z,72.30803
2017-01-02T02:40:00Z,72.30868
2017-01-02T02:45:00Z,72.22539
2017-01-02T02:50:00Z,72.212
2017-01-02T02:55:00Z,72.2033
2017-01-02T03:00:00Z,72.20479
2017-01-02T03:05:00Z,72.14
2017-01-02T03:10:00Z,72.14
2017-01-02T03:15:00Z,72.068
2017-01-02T03:20:00Z,72.068
2017-01-02T03:25:00Z,72.068
2017-01-02T03:30:00Z,71.996
2017-01-02T03:35:00Z,72.031105
2017-01-02T03:40:00Z,71.996
2017-01-02T03:45:00Z,71.98164
2017-01-02T03:50:00Z,71.9293442
2017-01-02T03:55:00Z,71.924
2017-01-02T04:00:00Z,71.90969
2017-01-02T04:05:00Z,71.852
2017-01-02T04:10:00Z,71.8062
2017-01-02T04:15:00Z,71.816
2017-01-02T04:20:00Z,71.816
2017-01-02T04:25:00Z,71.78
2017-01-02T04:30:00Z,71.78
2017-01-02T04:35:00Z,71.78
2017-01-02T04:40:00Z,71.71486
2017-01-02T04:45:00Z,71.708
2017-01-02T04:50:00Z,71.708
2017-01-02T04:55:00Z,71.6806946
2017-01-02T05:00:00Z,71.672
2017-01-02T05:05:00Z,71.66393
2017-01-02T05:10:00Z,71.66766
2017-01-02T05:15:00Z,71.59267
2017-01-02T05:20:00Z,71.62662
2017-01-02T05:25:00Z,71.6252
2017-01-02T05:30:00Z,71.564
2017-01-02T05:35:00Z,71.5829
2017-01-02T05:40:00Z,71.564
2017-01-02T05:45:00Z,71.564
2017-01-02T05:50:00Z,71.564
2017-01-02T05:55:00Z,71.564
2017-01-02T06:00:00Z,71.5363
2017-01-02T06:05:00Z,71.5622
2017-01-02T06:10:00Z,71.532196
2017-01-02T06:15:00Z,71.5629
2017-01-02T06:20:00Z,71.5602
2017-01-02T06:25:00Z,71.5302
2017-01-02T06:30:00Z,71.5363159
2017-01-02T06:35:00Z,71.5493
2017-01-02T06:40:00Z,71.5428
2017-01-02T06:45:00Z,71.53554
2017-01-02T06:50:00Z,71.54964
2017-01-02T06:55:00Z,71.50506
2017-01-02T07:00:00Z,71.476944
2017-01-02T07:05:00Z,71.42961
2017-01-02T07:10:00Z,71.38739
2017-01-02T07:15:00Z,71.38671
2017-01-02T07:20:00Z,71.36964
2017-01-02T07:25:00Z,71.456
2017-01-02T07:30:00Z,71.40296
2017-01-02T07:35:00Z,71.384
2017-01-02T07:40:00Z,71.3576
2017-01-02T07:45:00Z,71.3602
2017-01-02T07:50:00Z,71.348
2017-01-02T07:55:00Z,71.348
2017-01-02T08:00:00Z,71.34516
2017-01-02T08:05:00Z,71.3147354
2017-01-02T08:10:00Z,71.348
2017-01-02T08:15:00Z,71.348
2017-01-02T08:20:00Z,71.348
2017-01-02T08:25:00Z,71.348
2017-01-02T08:30:00Z,71.3469849
2017-01-02T08:35:00Z,71.30003
2017-01-02T08:40:00Z,71.348
2017-01-02T08:45:00Z,71.3287659
2017-01-02T08:50:00Z,71.31898
2017-01-02T08:55:00Z,71.348
2017-01-02T09:00:00Z,71.30913
2017-01-02T09:05:00Z,71.276
2017-01-02T09:10:00Z,71.28012
2017-01-02T09:15:00Z,71.3193
2017-01-02T09:20:00Z,71.348
2017-01-02T09:25:00Z,71.348
2017-01-02T09:30:00Z,71.348
2017-01-02T09:35:00Z,71.348
2017-01-02T09:40:00Z,71.312
2017-01-02T09:45:00Z,71.312
2017-01-02T09:50:00Z,71.3578
2017-01-02T09:55:00Z,71.35306
2017-01-02T10:00:00Z,71.348
2017-01-02T10:05:00Z,71.348
2017-01-02T10:10:00Z,71.3466949
2017-01-02T10:15:00Z,71.3166962
2017-01-02T10:20:00Z,71.32233
2017-01-02T10:25:00Z,71.3204
2017-01-02T10:30:00Z,71.3787
2017-01-02T10:35:00Z,71.3487
2017-01-02T10:40:00Z,71.348
2017-01-02T10:45:00Z,71.348
2017-01-02T10:50:00Z,71.348
2017-01-02T10:55:00Z,71.348
2017-01-02T11:00:00Z,71.38214
2017-01-02T11:05:00Z,71.36958
2017-01-02T11:10:00Z,71.3465347
2017-01-02T11:15:00Z,71.32467
2017-01-02T11:20:00Z,71.3707
2017-01-02T11:25:00Z,71.3516
2017-01-02T11:30:00Z,71.3698
2017-01-02T11:35:00Z,71.348
2017-01-02T11:40:00Z,71.38639
2017-01-02T11:45:00Z,71.41264
2017-01-02T11:50:00Z,71.4074249
2017-01-02T11:55:00Z,71.40741
2017-01-02T12:00:00Z,71.44728
2017-01-02T12:05:00Z,71.46979
2017-01-02T12:10:00Z,71.564
2017-01-02T12:15:00Z,71.69902
2017-01-02T12:20:00Z,71.85724
2017-01-02T12:25:00Z,72.068
2017-01-02T12:30:00Z,72.31028
2017-01-02T12:35:00Z,72.64931
2017-01-02T12:40:00Z,72.9469452
2017-01-02T12:45:00Z,73.25818
2017-01-02T12:50:00Z,73.60166
2017-01-02T12:55:00Z,73.90756
2017-01-02T13:00:00Z,74.18693
2017-01-02T13:05:00Z,74.45521
2017-01-02T13:10:00Z,74.66
2017-01-02T13:15:00Z,74.876
2017-01-02T13:20:00Z,75.0455856
2017-01-02T13:25:00Z,75.23766
2017-01-02T13:30:00Z,75.45315
2017-01-02T13:35:00Z,75.60054
2017-01-02T13:40:00Z,75.75594
2017-01-02T13:45:00Z,75.89051
2017-01-02T13:50:00Z,76.03045
2017-01-02T13:55:00Z,76.10525
2017-01-02T14:00:00Z,76.10806
2017-01-02T14:05:00Z,76.136
2017-01-02T14:10:00Z,76.0436554
2017-01-02T14:15:00Z,75.93701
2017-01-02T14:20:00Z,75.812
2017-01-02T14:25:00Z,75.70991
2017-01-02T14:30:00Z,75.51716
2017-01-02T14:35:00Z,75.37553
2017-01-02T14:40:00Z,75.2736
2017-01-02T14:45:00Z,75.14575
2017-01-02T14:50:00Z,74.95573
2017-01-02T14:55:00Z,74.84731
2017-01-02T15:00:00Z,74.7193451
2017-01-02T15:05:00Z,74.57935
2017-01-02T15:10:00Z,74.50862
2017-01-02T15:15:00Z,74.4043961
2017-01-02T15:20:00Z,74.3624039
2017-01-02T15:25:00Z,74.30719
2017-01-02T15:30:00Z,74.23934
2017-01-02T15:35:00Z,74.17072
2017-01-02T15:40:00Z,74.12
2017-01-02T15:45:00Z,74.06594
2017-01-02T15:50:00Z,74.13596
2017-01-02T15:55:00Z,74.21936
2017-01-02T16:00:00Z,74.408
2017-01-02T16:05:00Z,74.5713654
2017-01-02T16:10:00Z,74.69361
2017-01-02T16:15:00Z,74.78231
2017-01-02T16:20:00Z,74.84
2017-01-02T16:25:00Z,74.876
2017-01-02T16:30:00Z,74.8112
2017-01-02T16:35:00Z,74.804
2017-01-02T16:40:00Z,74.76066
2017-01-02T16:45:00Z,74.7173
2017-01-02T16:50:00Z,74.6137
2017-01-02T16:55:00Z,74.53783
2017-01-02T17:00:00Z,74.444
2017-01-02T17:05:00Z,74.372
2017-01-02T17:10:00Z,74.3
2017-01-02T17:15:00Z,74.228
2017-01-02T17:20:00Z,74.19962
2017-01-02T17:25:00Z,74.19928
2017-01-02T17:30:00Z,74.156
2017-01-02T17:35:00Z,74.1456757
2017-01-02T17:40:00Z,74.1403351
2017-01-02T17:45:00Z,74.11701
2017-01-02T17:50:00Z,74.084
2017-01-02T17:55:00Z,74.05469
2017-01-02T18:00:00Z,74.048
2017-01-02T18:05:00Z,74.048
2017-01-02T18:10:00Z,74.048
2017-01-02T18:15:00Z,74.0015945
2017-01-02T18:20:00Z,73.94
2017-01-02T18:25:00Z,73.94
2017-01-02T18:30:00Z,73.94
2017-01-02T18:35:00Z,73.904
2017-01-02T18:40:00Z,73.91351
2017-01-02T18:45:00Z,73.8582
2017-01-02T18:50:00Z,73.89637
2017-01-02T18:55:00Z,73.86081
2017-01-02T19:00:00Z,73.83741
2017-01-02T19:05:00Z,73.832
2017-01-02T19:10:00Z,73.832
2017-01-02T19:15:00Z,73.832
2017-01-02T19:20:00Z,73.832
2017-01-02T19:25:00Z,73.832
2017-01-02T19:30:00Z,73.83031
2017-01-02T19:35:00Z,73.8166351
2017-01-02T19:40:00Z,73.832
2017-01-02T19:45:00Z,73.8013
2017-01-02T19:50:00Z,73.8313
2017-01-02T19:55:00Z,73.832
2017-01-02T20:00:00Z,73.832
2017-01-02T20:05:00Z,73.832
2017-01-02T20:10:00Z,73.80183
2017-01-02T20:15:00Z,73.7673
2017-01-02T20:20:00Z,73.80532
2017-01-02T20:25:00Z,73.79893
2017-01-02T20:30:00Z,73.82927
2017-01-02T20:35:00Z,73.7752
2017-01-02T20:40:00Z,73.796
2017-01-02T20:45:00Z,73.724
2017-01-02T20:50:00Z,73.724
2017-01-02T20:55:00Z,73.724
2017-01-02T21:00:00Z,73.796
2017-01-02T21:05:00Z,73.724
2017-01-02T21:10:00Z,73.724
2017-01-02T21:15:00Z,73.724
2017-01-02T21:20:00Z,73.724
2017-01-02T21:25:00Z,73.724
2017-01-02T21:30:00Z,73.688
2017-01-02T21:35:00Z,73.7093048
2017-01-02T21:40:00Z,73.7092
2017-01-02T21:45:00Z,73.69642
2017-01-02T21:50:00Z,73.7216949
2017-01-02T21:55:00Z,73.6917
2017-01-02T22:00:00Z,73.688
2017-01-02T22:05:00Z,73.7073059
2017-01-02T22:10:00Z,73.724
2017-01-02T22:15:00Z,73.688
2017-01-02T22:20:00Z,73.688
2017-01-02T22:25:00Z,73.688
2017-01-02T22:30:00Z,73.67645
2017-01-02T22:35:00Z,73.688
2017-01-02T22:40:00Z,73.673584
2017-01-02T22:45:00Z,73.64465
2017-01-02T22:50:00Z,73.616
2017-01-02T22:55:00Z,73.64462
2017-01-02T23:00:00Z,73.616
2017-01-02T23:05:00Z,73.59026
2017-01-02T23:10:00Z,73.60165
2017-01-02T23:15:00Z,73.55121
2017-01-02T23:20:00Z,73.5871658
2017-01-02T23:25:00Z,73.544
2017-01-02T23:30:00Z,73.544
2017-01-02T23:35:00Z,73.544
2017-01-02T23:40:00Z,73.544
2017-01-02T23:45:00Z,73.544
2017-01-02T23:50:00Z,73.544
2017-01-02T23:55:00Z,73.52384
2017-01-03T00:00:00Z,73.49123
2017-01-03T00:05:00Z,73.472
2017-01-03T00:10:00Z,73.472
2017-01-03T00:15:00Z,73.472
2017-01-03T00:20:00Z,73.472
2017-01-03T00:25:00Z,73.472
2017-01-03T00:30:00Z,73.472
2017-01-03T00:35:00Z,73.472
2017-01-03T00:40:00Z,73.472
2017-01-03T00:45:00Z,73.472
2017-01-03T00:50:00Z,73.472
2017-01-03T00:55:00Z,73.5626
2017-01-03T01:00:00Z,73.688
2017-01-03T01:05:00Z,73.83406
2017-01-03T01:10:00Z,73.929985
2017-01-03T01:15:00Z,74.0047455
2017-01-03T01:20:00Z,74.12
2017-01-03T01:25:00Z,74.12
2017-01-03T01:30:00Z,74.15879
2017-01-03T01:35:00Z,74.12
2017-01-03T01:40:00Z,74.12
2017-01-03T01:45:00Z,74.084
2017-01-03T01:50:00Z,74.0301056
2017-01-03T01:55:00Z,73.93659
2017-01-03T02:00:00Z,73.91239
2017-01-03T02:05:00Z,73.796
2017-01-03T02:10:00Z,73.7142
2017-01-03T02:15:00Z,73.688
2017-01-03T02:20:00Z,73.58254
2017-01-03T02:25:00Z,73.5153351
2017-01-03T02:30:00Z,73.44219
2017-01-03T02:35:00Z,73.4
2017-01-03T02:40:00Z,73.4
2017-01-03T02:45:00Z,73.328
2017-01-03T02:50:00Z,73.256
2017-01-03T02:55:00Z,73.184
2017-01-03T03:00:00Z,73.184
2017-01-03T03:05:00Z,73.184
2017-01-03T03:10:00Z,73.1124
2017-01-03T03:15:00Z,73.10437
2017-01-03T03:20:00Z,73.0598
2017-01-03T03:25:00Z,72.99305
2017-01-03T03:30:00Z,72.98304
2017-01-03T03:35:00Z,72.932
2017-01-03T03:40:00Z,72.932
2017-01-03T03:45:00Z,72.89685
2017-01-03T03:50:00Z,72.85057
2017-01-03T03:55:00Z,72.8430252
2017-01-03T04:00:00Z,72.83137
2017-01-03T04:05:00Z,72.80235
2017-01-03T04:10:00Z,72.716
2017-01-03T04:15:00Z,72.716
2017-01-03T04:20:00Z,72.7413
2017-01-03T04:25:00Z,72.716
2017-01-03T04:30:00Z,72.65646
2017-01-03T04:35:00Z,72.644
2017-01-03T04:40:00Z,72.6393661
2017-01-03T04:45:00Z,72.62966
2017-01-03T04:50:00Z,72.57646
2017-01-03T04:55:00Z,72.572
2017-01-03T05:00:00Z,72.5392
2017-01-03T05:05:00Z,72.56468
2017-01-03T05:10:00Z,72.5062
2017-01-03T05:15:00Z,72.48791
2017-01-03T05:20:00Z,72.48816
2017-01-03T05:25:00Z,72.48306
2017-01-03T05:30:00Z,72.42074
2017-01-03T05:35:00Z,72.44452
2017-01-03T05:40:00Z,72.428
2017-01-03T05:45:00Z,72.4571
2017-01-03T05:50:00Z,72.4161148
2017-01-03T05:55:00Z,72.40608
2017-01-03T06:00:00Z,72.4496841
2017-01-03T06:05:00Z,72.464
2017-01-03T06:10:00Z,72.4688644
2017-01-03T06:15:00Z,72.49929
2017-01-03T06:20:00Z,72.4676
2017-01-03T06:25:00Z,72.5
2017-01-03T06:30:00Z,72.5
2017-01-03T06:35:00Z,72.48167
2017-01-03T06:40:00Z,72.43521
2017-01-03T06:45:00Z,72.49429
2017-01-03T06:50:00Z,72.4262
2017-01-03T06:55:00Z,72.3962
2017-01-03T07:00:00Z,72.356
2017-01-03T07:05:00Z,72.3911
2017-01-03T07:10:00Z,72.3317
2017-01-03T07:15:00Z,72.33776
2017-01-03T07:20:00Z,72.356
2017-01-03T07:25:00Z,72.312355
2017-01-03T07:30:00Z,72.284
2017-01-03T07:35:00Z,72.3416
2017-01-03T07:40:00Z,72.284
2017-01-03T07:45:00Z,72.284
2017-01-03T07:50:00Z,72.284
2017-01-03T07:55:00Z,72.25427
2017-01-03T08:00:00Z,72.27117
2017-01-03T08:05:00Z,72.284
2017-01-03T08:10:00Z,72.284
2017-01-03T08:15:00Z,72.284
2017-01-03T08:20:00Z,72.284
2017-01-03T08:25:00Z,72.284
2017-01-03T08:30:00Z,72.26056
2017-01-03T08:35:00Z,72.24323
2017-01-03T08:40:00Z,72.284
2017-01-03T08:45:00Z,72.2501
2017-01-03T08:50:00Z,72.284
2017-01-03T08:55:00Z,72.26453
2017-01-03T09:00:00Z,72.284
2017-01-03T09:05:00Z,72.2518539
2017-01-03T09:10:00Z,72.28227
2017-01-03T09:15:00Z,72.26083
2017-01-03T09:20:00Z,72.284
2017-01-03T09:25:00Z,72.284
2017-01-03T09:30:00Z,72.284
2017-01-03T09:35:00Z,72.284
2017-01-03T09:40:00Z,72.284
2017-01-03T09:45:00Z,72.284
2017-01-03T09:50:00Z,72.284
2017-01-03T09:55:00Z,72.284
2017-01-03T10:00:00Z,72.284
2017-01-03T10:05:00Z,72.265274
2017-01-03T10:10:00Z,72.24834
2017-01-03T10:15:00Z,72.24441
2017-01-03T10:20:00Z,72.2553
2017-01-03T10:25:00Z,72.212
2017-01-03T10:30:00Z,72.1616745
2017-01-03T10:35:00Z,72.212
2017-01-03T10:40:00Z,72.212
2017-01-03T10:45:00Z,72.176
2017-01-03T10:50:00Z,72.19478
2017-01-03T10:55:00Z,72.212
2017-01-03T11:00:00Z,72.2008
2017-01-03T11:05:00Z,72.176
2017-01-03T11:10:00Z,72.20116
2017-01-03T11:15:00Z,72.14166
2017-01-03T11:20:00Z,72.19372
2017-01-03T11:25:00Z,72.2047958
2017-01-03T11:30:00Z,72.212
2017-01-03T11:35:00Z,72.2066
2017-01-03T11:40:00Z,72.18336
2017-01-03T11:45:00Z,72.212
2017-01-03T11:50:00Z,72.20348
2017-01-03T11:55:00Z,72.14
2017-01-03T12:00:00Z,72.1976547
2017-01-03T12:05:00Z,72.21565
2017-01-03T12:10:00Z,72.284
2017-01-03T12:15:00Z,72.33332
2017-01-03T12:20:00Z,72.5
2017-01-03T12:25:00Z,72.71985
2017-01-03T12:30:00Z,72.95642
2017-01-03T12:35:00Z,73.2398
2017-01-03T12:40:00Z,73.544
2017-01-03T12:45:00Z,73.832
2017-01-03T12:50:00Z,74.1881256
2017-01-03T12:55:00Z,74.48731
2017-01-03T13:00:00Z,74.732
2017-01-03T13:05:00Z,74.96182
2017-01-03T13:10:00Z,75.16515
2017-01-03T13:15:00Z,75.3267746
2017-01-03T13:20:00Z,75.52606
2017-01-03T13:25:00Z,75.61902
2017-01-03T13:30:00Z,75.7245941
2017-01-03T13:35:00Z,75.7557
2017-01-03T13:40:00Z,75.74
2017-01-03T13:45:00Z,75.71978
2017-01-03T13:50:00Z,75.58665
2017-01-03T13:55:00Z,75.524
2017-01-03T14:00:00Z,75.38
2017-01-03T14:05:00Z,75.236
2017-01-03T14:10:00Z,75.164
2017-01-03T14:15:00Z,74.99895
2017-01-03T14:20:00Z,74.876
2017-01-03T14:25:00Z,74.7032
2017-01-03T14:30:00Z,74.56491
2017-01-03T14:35:00Z,74.444
2017-01-03T14:40:00Z,74.31433
2017-01-03T14:45:00Z,74.228
2017-01-03T14:50:00Z,74.14369
2017-01-03T14:55:00Z,74.06837
2017-01-03T15:00:00Z,74.012
2017-01-03T15:05:00Z,73.91342
2017-01-03T15:10:00Z,73.8632
2017-01-03T15:15:00Z,73.8332
2017-01-03T15:20:00Z,73.80857
2017-01-03T15:25:00Z,73.75521
2017-01-03T15:30:00Z,73.81488
2017-01-03T15:35:00Z,73.90042
2017-01-03T15:40:00Z,74.0786057
2017-01-03T15:45:00Z,74.30479
2017-01-03T15:50:00Z,74.48
2017-01-03T15:55:00Z,74.732
2017-01-03T16:00:00Z,74.876
2017-01-03T16:05:00Z,74.9747238
