2017-01-03T02:50:00Z,72.11958
2017-01-03T02:55:00Z,72.068
2017-01-03T03:00:00Z,72.068
2017-01-03T03:05:00Z,72.068
2017-01-03T03:10:00Z,72.0331955
2017-01-03T03:15:00Z,71.996
2017-01-03T03:20:00Z,71.98469
2017-01-03T03:25:00Z,71.996
2017-01-03T03:30:00Z,71.919136
2017-01-03T03:35:00Z,71.88871
2017-01-03T03:40:00Z,71.852
2017-01-03T03:45:00Z,71.8087
2017-01-03T03:50:00Z,71.73394
2017-01-03T03:55:00Z,71.712326
2017-01-03T04:00:00Z,71.6892
2017-01-03T04:05:00Z,71.6460648
2017-01-03T04:10:00Z,71.564
2017-01-03T04:15:00Z,71.55005
2017-01-03T04:20:00Z,71.492
2017-01-03T04:25:00Z,71.44272
2017-01-03T04:30:00Z,71.384
2017-01-03T04:35:00Z,71.3592
2017-01-03T04:40:00Z,71.32944
2017-01-03T04:45:00Z,71.3321838
2017-01-03T04:50:00Z,71.29281
2017-01-03T04:55:00Z,71.2988
2017-01-03T05:00:00Z,71.276
2017-01-03T05:05:00Z,71.2467957
2017-01-03T05:10:00Z,71.24
2017-01-03T05:15:00Z,71.22127
2017-01-03T05:20:00Z,71.1555252
2017-01-03T05:25:00Z,71.15574
2017-01-03T05:30:00Z,71.16078
2017-01-03T05:35:00Z,71.096
2017-01-03T05:40:00Z,71.06689
2017-01-03T05:45:00Z,71.07027
2017-01-03T05:50:00Z,71.0528
2017-01-03T05:55:00Z,71.0456
2017-01-03T06:00:00Z,71.096
2017-01-03T06:05:00Z,71.168
2017-01-03T06:10:00Z,71.24
2017-01-03T06:15:00Z,71.2784
2017-01-03T06:20:00Z,71.312
2017-01-03T06:25:00Z,71.312
2017-01-03T06:30:00Z,71.2877655
2017-01-03T06:35:00Z,71.2692
2017-01-03T06:40:00Z,71.21131
2017-01-03T06:45:00Z,71.1966553
2017-01-03T06:50:00Z,71.168
2017-01-03T06:55:00Z,71.14843
2017-01-03T07:00:00Z,71.1187057
2017-01-03T07:05:00Z,71.12061
2017-01-03T07:10:00Z,71.09054
2017-01-03T07:15:00Z,71.0868
2017-01-03T07:20:00Z,71.03786
2017-01-03T07:25:00Z,71.00236
2017-01-03T07:30:00Z,70.988
2017-01-03T07:35:00Z,70.9647
2017-01-03T07:40:00Z,70.97096
2017-01-03T07:45:00Z,70.9988
2017-01-03T07:50:00Z,71.024
2017-01-03T07:55:00Z,71.024
2017-01-03T08:00:00Z,70.952
2017-01-03T08:05:00Z,70.952
2017-01-03T08:10:00Z,70.952
2017-01-03T08:15:00Z,70.9359
2017-01-03T08:20:00Z,70.9228
2017-01-03T08:25:00Z,70.88
2017-01-03T08:30:00Z,70.90076
2017-01-03T08:35:00Z,70.9118042
2017-01-03T08:40:00Z,70.952
2017-01-03T08:45:00Z,70.952
2017-01-03T08:50:00Z,70.88
2017-01-03T08:55:00Z,70.93571
2017-01-03T09:00:00Z,70.952
2017-01-03T09:05:00Z,70.952
2017-01-03T09:10:00Z,71.024
2017-01-03T09:15:00Z,71.08166
2017-01-03T09:20:00Z,71.07402
2017-01-03T09:25:00Z,71.096
2017-01-03T09:30:00Z,71.08208
2017-01-03T09:35:00Z,71.096
2017-01-03T09:40:00Z,71.096
2017-01-03T09:45:00Z,71.096
2017-01-03T09:50:00Z,71.09182
2017-01-03T09:55:00Z,71.04005
2017-01-03T10:00:00Z,71.06727
2017-01-03T10:05:00Z,71.05266
2017-01-03T10:10:00Z,71.024
2017-01-03T10:15:00Z,71.00712
2017-01-03T10:20:00Z,70.9807
2017-01-03T10:25:00Z,71.024
2017-01-03T10:30:00Z,71.024
2017-01-03T10:35:00Z,70.952
2017-01-03T10:40:00Z,70.952
2017-01-03T10:45:00Z,70.9328842
2017-01-03T10:50:00Z,70.88
2017-01-03T10:55:00Z,70.88
2017-01-03T11:00:00Z,70.88
2017-01-03T11:05:00Z,70.808
2017-01-03T11:10:00Z,70.808
2017-01-03T11:15:00Z,70.808
2017-01-03T11:20:00Z,70.808
2017-01-03T11:25:00Z,70.736
2017-01-03T11:30:00Z,70.736
2017-01-03T11:35:00Z,70.808
2017-01-03T11:40:00Z,70.736
2017-01-03T11:45:00Z,70.736
2017-01-03T11:50:00Z,70.736
2017-01-03T11:55:00Z,70.7003
2017-01-03T12:00:00Z,70.73073
2017-01-03T12:05:00Z,70.736
2017-01-03T12:10:00Z,70.736
2017-01-03T12:15:00Z,70.85479
2017-01-03T12:20:00Z,70.9576645
2017-01-03T12:25:00Z,71.024
2017-01-03T12:30:00Z,71.11173
2017-01-03T12:35:00Z,71.168
2017-01-03T12:40:00Z,71.26034
2017-01-03T12:45:00Z,71.34257
2017-01-03T12:50:00Z,71.4688
2017-01-03T12:55:00Z,71.5628357
2017-01-03T13:00:00Z,71.71906
2017-01-03T13:05:00Z,71.78
2017-01-03T13:10:00Z,71.924
2017-01-03T13:15:00Z,72.068
2017-01-03T13:20:00Z,72.1534653
2017-01-03T13:25:00Z,72.24752
2017-01-03T13:30:00Z,72.3152
2017-01-03T13:35:00Z,72.4376
2017-01-03T13:40:00Z,72.5103
2017-01-03T13:45:00Z,72.536
2017-01-03T13:50:00Z,72.61768
2017-01-03T13:55:00Z,72.6006546
2017-01-03T14:00:00Z,72.644
2017-01-03T14:05:00Z,72.608
2017-01-03T14:10:00Z,72.59005
2017-01-03T14:15:00Z,72.536
2017-01-03T14:20:00Z,72.52902
2017-01-03T14:25:00Z,72.49875
2017-01-03T14:30:00Z,72.41891
2017-01-03T14:35:00Z,72.390564
2017-01-03T14:40:00Z,72.32551
2017-01-03T14:45:00Z,72.3083
2017-01-03T14:50:00Z,72.2302
2017-01-03T14:55:00Z,72.212
2017-01-03T15:00:00Z,72.14
2017-01-03T15:05:00Z,72.1321945
2017-01-03T15:10:00Z,72.104
2017-01-03T15:15:00Z,72.09637
2017-01-03T15:20:00Z,72.0116959
2017-01-03T15:25:00Z,71.996
2017-01-03T15:30:00Z,71.996
2017-01-03T15:35:00Z,72.00381
2017-01-03T15:40:00Z,72.068
2017-01-03T15:45:00Z,72.1600342
2017-01-03T15:50:00Z,72.227684
2017-01-03T15:55:00Z,72.298
2017-01-03T16:00:00Z,72.3727951
2017-01-03T16:05:00Z,72.4736
2017-01-03T16:10:00Z,72.536
2017-01-03T16:15:00Z,72.536
