2017-01-02T00:35:00Z,71.7584
2017-01-02T00:40:00Z,71.69507
2017-01-02T00:45:00Z,71.6178741
2017-01-02T00:50:00Z,71.53712
2017-01-02T00:55:00Z,71.4176559
2017-01-02T01:00:00Z,71.348
2017-01-02T01:05:00Z,71.276
2017-01-02T01:10:00Z,71.192215
2017-01-02T01:15:00Z,71.12258
2017-01-02T01:20:00Z,71.056694
2017-01-02T01:25:00Z,71.0267
2017-01-02T01:30:00Z,70.9693451
2017-01-02T01:35:00Z,70.952
2017-01-02T01:40:00Z,70.85753
2017-01-02T01:45:00Z,70.808
2017-01-02T01:50:00Z,70.7872
2017-01-02T01:55:00Z,70.74399
2017-01-02T02:00:00Z,70.7
2017-01-02T02:05:00Z,70.7
2017-01-02T02:10:00Z,70.63698
2017-01-02T02:15:00Z,70.592
2017-01-02T02:20:00Z,70.56625
2017-01-02T02:25:00Z,70.556
2017-01-02T02:30:00Z,70.484
2017-01-02T02:35:00Z,70.4318
2017-01-02T02:40:00Z,70.38461
2017-01-02T02:45:00Z,70.376
2017-01-02T02:50:00Z,70.3722
2017-01-02T02:55:00Z,70.34219
2017-01-02T03:00:00Z,70.304
2017-01-02T03:05:00Z,70.30075
2017-01-02T03:10:00Z,70.25542
2017-01-02T03:15:00Z,70.28744
2017-01-02T03:20:00Z,70.232
2017-01-02T03:25:00Z,70.232
2017-01-02T03:30:00Z,70.19332
2017-01-02T03:35:00Z,70.1779251
2017-01-02T03:40:00Z,70.124
2017-01-02T03:45:00Z,70.124
2017-01-02T03:50:00Z,70.124
2017-01-02T03:55:00Z,70.1073
2017-01-02T04:00:00Z,70.06839
2017-01-02T04:05:00Z,70.07045
2017-01-02T04:10:00Z,70.052
2017-01-02T04:15:00Z,69.98
2017-01-02T04:20:00Z,69.98
2017-01-02T04:25:00Z,69.98
2017-01-02T04:30:00Z,69.91697
2017-01-02T04:35:00Z,69.90355
2017-01-02T04:40:00Z,69.8732147
2017-01-02T04:45:00Z,69.908
2017-01-02T04:50:00Z,69.836
2017-01-02T04:55:00Z,69.836
2017-01-02T05:00:00Z,69.836
2017-01-02T05:05:00Z,69.80731
2017-01-02T05:10:00Z,69.8248
2017-01-02T05:15:00Z,69.764
2017-01-02T05:20:00Z,69.74219
2017-01-02T05:25:00Z,69.764
2017-01-02T05:30:00Z,69.74033
2017-01-02T05:35:00Z,69.764
2017-01-02T05:40:00Z,69.764
2017-01-02T05:45:00Z,69.70635
2017-01-02T05:50:00Z,69.692
2017-01-02T05:55:00Z,69.692
2017-01-02T06:00:00Z,69.66796
2017-01-02T06:05:00Z,69.656
2017-01-02T06:10:00Z,69.6793
2017-01-02T06:15:00Z,69.62
2017-01-02T06:20:00Z,69.65959
2017-01-02T06:25:00Z,69.692
2017-01-02T06:30:00Z,69.657486
2017-01-02T06:35:00Z,69.692
2017-01-02T06:40:00Z,69.692
2017-01-02T06:45:00Z,69.6512146
2017-01-02T06:50:00Z,69.62
2017-01-02T06:55:00Z,69.62
2017-01-02T07:00:00Z,69.62
2017-01-02T07:05:00Z,69.548
2017-01-02T07:10:00Z,69.548
2017-01-02T07:15:00Z,69.548
2017-01-02T07:20:00Z,69.548
2017-01-02T07:25:00Z,69.548
2017-01-02T07:30:00Z,69.548
2017-01-02T07:35:00Z,69.548
2017-01-02T07:40:00Z,69.548
2017-01-02T07:45:00Z,69.512
2017-01-02T07:50:00Z,69.512
2017-01-02T07:55:00Z,69.512
2017-01-02T08:00:00Z,69.548
2017-01-02T08:05:00Z,69.5372
2017-01-02T08:10:00Z,69.53832
2017-01-02T08:15:00Z,69.52954
2017-01-02T08:20:00Z,69.512
2017-01-02T08:25:00Z,69.512
2017-01-02T08:30:00Z,69.47965
2017-01-02T08:35:00Z,69.48215
2017-01-02T08:40:00Z,69.48331
2017-01-02T08:45:00Z,69.49406
2017-01-02T08:50:00Z,69.4831543
2017-01-02T08:55:00Z,69.49095
2017-01-02T09:00:00Z,69.49766
2017-01-02T09:05:00Z,69.45338
2017-01-02T09:10:00Z,69.44368
2017-01-02T09:15:00Z,69.44
2017-01-02T09:20:00Z,69.44872
2017-01-02T09:25:00Z,69.44
2017-01-02T09:30:00Z,69.41833
2017-01-02T09:35:00Z,69.44
2017-01-02T09:40:00Z,69.44
2017-01-02T09:45:00Z,69.476
2017-01-02T09:50:00Z,69.44
2017-01-02T09:55:00Z,69.48103
2017-01-02T10:00:00Z,69.44
2017-01-02T10:05:00Z,69.44901
2017-01-02T10:10:00Z,69.5071945
2017-01-02T10:15:00Z,69.46946
2017-01-02T10:20:00Z,69.44433
2017-01-02T10:25:00Z,69.512
2017-01-02T10:30:00Z,69.512
2017-01-02T10:35:00Z,69.512
2017-01-02T10:40:00Z,69.512
2017-01-02T10:45:00Z,69.52974
2017-01-02T10:50:00Z,69.512
2017-01-02T10:55:00Z,69.512
2017-01-02T11:00:00Z,69.48336
2017-01-02T11:05:00Z,69.512
2017-01-02T11:10:00Z,69.512
2017-01-02T11:15:00Z,69.512
2017-01-02T11:20:00Z,69.54207
2017-01-02T11:25:00Z,69.512
2017-01-02T11:30:00Z,69.512
2017-01-02T11:35:00Z,69.5188
2017-01-02T11:40:00Z,69.512
2017-01-02T11:45:00Z,69.512
2017-01-02T11:50:00Z,69.5358
2017-01-02T11:55:00Z,69.548
2017-01-02T12:00:00Z,69.5228
2017-01-02T12:05:00Z,69.548
2017-01-02T12:10:00Z,69.548
2017-01-02T12:15:00Z,69.62
2017-01-02T12:20:00Z,69.692
2017-01-02T12:25:00Z,69.70509
2017-01-02T12:30:00Z,69.764
2017-01-02T12:35:00Z,69.86474
2017-01-02T12:40:00Z,70.0046539
2017-01-02T12:45:00Z,70.1470947
2017-01-02T12:50:00Z,70.29104
2017-01-02T12:55:00Z,70.49137
2017-01-02T13:00:00Z,70.628
2017-01-02T13:05:00Z,70.81999
2017-01-02T13:10:00Z,70.94475
2017-01-02T13:15:00Z,71.1103745
2017-01-02T13:20:00Z,71.24
2017-01-02T13:25:00Z,71.3984
2017-01-02T13:30:00Z,71.54309
2017-01-02T13:35:00Z,71.68019
2017-01-02T13:40:00Z,71.77694
2017-01-02T13:45:00Z,71.924
2017-01-02T13:50:00Z,72.068
2017-01-02T13:55:00Z,72.20767
2017-01-02T14:00:00Z,72.29539
2017-01-02T14:05:00Z,72.356
2017-01-02T14:10:00Z,72.47047
2017-01-02T14:15:00Z,72.5003
2017-01-02T14:20:00Z,72.530304
2017-01-02T14:25:00Z,72.536
2017-01-02T14:30:00Z,72.536
2017-01-02T14:35:00Z,72.536
2017-01-02T14:40:00Z,72.464
2017-01-02T14:45:00Z,72.4823
2017-01-02T14:50:00Z,72.428
2017-01-02T14:55:00Z,72.42079
2017-01-02T15:00:00Z,72.3176956
2017-01-02T15:05:00Z,72.2877
2017-01-02T15:10:00Z,72.284
2017-01-02T15:15:00Z,72.284
2017-01-02T15:20:00Z,72.212
2017-01-02T15:25:00Z,72.284
2017-01-02T15:30:00Z,72.2496262
2017-01-02T15:35:00Z,72.212
2017-01-02T15:40:00Z,72.24764
2017-01-02T15:45:00Z,72.212
2017-01-02T15:50:00Z,72.212
2017-01-02T15:55:00Z,72.23751
2017-01-02T16:00:00Z,72.2903
2017-01-02T16:05:00Z,72.29836
2017-01-02T16:10:00Z,72.38465
2017-01-02T16:15:00Z,72.42862
2017-01-02T16:20:00Z,72.47209
2017-01-02T16:25:00Z,72.5072861
2017-01-02T16:30:00Z,72.536
2017-01-02T16:35:00Z,72.536
2017-01-02T16:40:00Z,72.536
2017-01-02T16:45:00Z,72.5464249
2017-01-02T16:50:00Z,72.536
2017-01-02T16:55:00Z,72.5192
2017-01-02T17:00:00Z,72.5257
2017-01-02T17:05:00Z,72.49464
2017-01-02T17:10:00Z,72.5
2017-01-02T17:15:00Z,72.428
2017-01-02T17:20:00Z,72.428
2017-01-02T17:25:00Z,72.4568
2017-01-02T17:30:00Z,72.428
2017-01-02T17:35:00Z,72.428
2017-01-02T17:40:00Z,72.428
2017-01-02T17:45:00Z,72.428
2017-01-02T17:50:00Z,72.428
2017-01-02T17:55:00Z,72.428
2017-01-02T18:00:00Z,72.428
2017-01-02T18:05:00Z,72.428
2017-01-02T18:10:00Z,72.428
2017-01-02T18:15:00Z,72.428
2017-01-02T18:20:00Z,72.392
2017-01-02T18:25:00Z,72.4118042
2017-01-02T18:30:00Z,72.3943939
2017-01-02T18:35:00Z,72.3992844
2017-01-02T18:40:00Z,72.39938
2017-01-02T18:45:00Z,72.38469
2017-01-02T18:50:00Z,72.37033
2017-01-02T18:55:00Z,72.356
2017-01-02T19:00:00Z,72.3262939
2017-01-02T19:05:00Z,72.356
2017-01-02T19:10:00Z,72.39936
2017-01-02T19:15:00Z,72.356
2017-01-02T19:20:00Z,72.3416061
2017-01-02T19:25:00Z,72.356
2017-01-02T19:30:00Z,72.32
2017-01-02T19:35:00Z,72.3364639
2017-01-02T19:40:00Z,72.3238
2017-01-02T19:45:00Z,72.33574
2017-01-02T19:50:00Z,72.32
2017-01-02T19:55:00Z,72.32
2017-01-02T20:00:00Z,72.32
2017-01-02T20:05:00Z,72.32
2017-01-02T20:10:00Z,72.32
2017-01-02T20:15:00Z,72.32
2017-01-02T20:20:00Z,72.31209
2017-01-02T20:25:00Z,72.32
2017-01-02T20:30:00Z,72.32
2017-01-02T20:35:00Z,72.284
2017-01-02T20:40:00Z,72.3012
2017-01-02T20:45:00Z,72.284
2017-01-02T20:50:00Z,72.2903
2017-01-02T20:55:00Z,72.32
2017-01-02T21:00:00Z,72.3072
2017-01-02T21:05:00Z,72.284
2017-01-02T21:10:00Z,72.284
2017-01-02T21:15:00Z,72.284
2017-01-02T21:20:00Z,72.25602
2017-01-02T21:25:00Z,72.212
2017-01-02T21:30:00Z,72.2465057
2017-01-02T21:35:00Z,72.212
2017-01-02T21:40:00Z,72.2307739
2017-01-02T21:45:00Z,72.212
2017-01-02T21:50:00Z,72.212
2017-01-02T21:55:00Z,72.212
2017-01-02T22:00:00Z,72.212
2017-01-02T22:05:00Z,72.212
2017-01-02T22:10:00Z,72.212
2017-01-02T22:15:00Z,72.212
2017-01-02T22:20:00Z,72.2032
2017-01-02T22:25:00Z,72.176
2017-01-02T22:30:00Z,72.176
2017-01-02T22:35:00Z,72.20237
2017-01-02T22:40:00Z,72.14
2017-01-02T22:45:00Z,72.1450653
2017-01-02T22:50:00Z,72.1833
2017-01-02T22:55:00Z,72.16395
2017-01-02T23:00:00Z,72.14
2017-01-02T23:05:00Z,72.1263657
2017-01-02T23:10:00Z,72.14
2017-01-02T23:15:00Z,72.1004257
2017-01-02T23:20:00Z,72.12558
2017-01-02T23:25:00Z,72.10264
2017-01-02T23:30:00Z,72.068
2017-01-02T23:35:00Z,72.068
2017-01-02T23:40:00Z,72.068
2017-01-02T23:45:00Z,72.068
2017-01-02T23:50:00Z,72.06764
2017-01-02T23:55:00Z,72.01036
2017-01-03T00:00:00Z,72.04177
2017-01-03T00:05:00Z,72.00753
2017-01-03T00:10:00Z,72.0103149
2017-01-03T00:15:00Z,72.068
2017-01-03T00:20:00Z,72.0132
2017-01-03T00:25:00Z,72.02473
2017-01-03T00:30:00Z,72.0236053
2017-01-03T00:35:00Z,71.996
2017-01-03T00:40:00Z,72.02466
2017-01-03T00:45:00Z,71.996
2017-01-03T00:50:00Z,71.9833
2017-01-03T00:55:00Z,71.996
2017-01-03T01:00:00Z,71.996
2017-01-03T01:05:00Z,72.068
2017-01-03T01:10:00Z,72.144455
2017-01-03T01:15:00Z,72.18325
2017-01-03T01:20:00Z,72.212
2017-01-03T01:25:00Z,72.2604752
2017-01-03T01:30:00Z,72.284
2017-01-03T01:35:00Z,72.284
2017-01-03T01:40:00Z,72.284
2017-01-03T01:45:00Z,72.2504
2017-01-03T01:50:00Z,72.2263641
2017-01-03T01:55:00Z,72.23849
2017-01-03T02:00:00Z,72.20351
2017-01-03T02:05:00Z,72.14
2017-01-03T02:10:00Z,72.068
2017-01-03T02:15:00Z,72.068
2017-01-03T02:20:00Z,72.04695
2017-01-03T02:25:00Z,72.0246658
2017-01-03T02:30:00Z,71.92834
2017-01-03T02:35:00Z,71.924
2017-01-03T02:40:00Z,71.85575
2017-01-03T02:45:00Z,71.82333
2017-01-03T02:50:00Z,71.7676
2017-01-03T02:55:00Z,71.708
2017-01-03T03:00:00Z,71.708
2017-01-03T03:05:00Z,71.65556
2017-01-03T03:10:00Z,71.57352
2017-01-03T03:15:00Z,71.6
2017-01-03T03:20:00Z,71.528
2017-01-03T03:25:00Z,71.49833
2017-01-03T03:30:00Z,71.48293
2017-01-03T03:35:00Z,71.42783
2017-01-03T03:40:00Z,71.384
2017-01-03T03:45:00Z,71.35856
2017-01-03T03:50:00Z,71.312
2017-01-03T03:55:00Z,71.312
2017-01-03T04:00:00Z,71.312
2017-01-03T04:05:00Z,71.233696
2017-01-03T04:10:00Z,71.204
2017-01-03T04:15:00Z,71.23424
2017-01-03T04:20:00Z,71.1788
2017-01-03T04:25:00Z,71.1237
2017-01-03T04:30:00Z,71.1301956
2017-01-03T04:35:00Z,71.10011
2017-01-03T04:40:00Z,71.06
2017-01-03T04:45:00Z,71.06
2017-01-03T04:50:00Z,71.05203
2017-01-03T04:55:00Z,71.0434341
2017-01-03T05:00:00Z,70.97118
2017-01-03T05:05:00Z,70.952
2017-01-03T05:10:00Z,70.952
2017-01-03T05:15:00Z,70.952
2017-01-03T05:20:00Z,70.9397049
2017-01-03T05:25:00Z,70.85996
2017-01-03T05:30:00Z,70.88
2017-01-03T05:35:00Z,70.8262
2017-01-03T05:40:00Z,70.808
2017-01-03T05:45:00Z,70.808
2017-01-03T05:50:00Z,70.808
2017-01-03T05:55:00Z,70.808
2017-01-03T06:00:00Z,70.7793655
2017-01-03T06:05:00Z,70.83111
2017-01-03T06:10:00Z,70.86045
2017-01-03T06:15:00Z,70.88
2017-01-03T06:20:00Z,70.88
2017-01-03T06:25:00Z,70.88
2017-01-03T06:30:00Z,70.88
2017-01-03T06:35:00Z,70.88
2017-01-03T06:40:00Z,70.88
2017-01-03T06:45:00Z,70.84819
2017-01-03T06:50:00Z,70.82089
2017-01-03T06:55:00Z,70.808
2017-01-03T07:00:00Z,70.78724
2017-01-03T07:05:00Z,70.7740555
2017-01-03T07:10:00Z,70.74233
2017-01-03T07:15:00Z,70.736
2017-01-03T07:20:00Z,70.736
2017-01-03T07:25:00Z,70.7
2017-01-03T07:30:00Z,70.7
2017-01-03T07:35:00Z,70.67029
2017-01-03T07:40:00Z,70.66043
2017-01-03T07:45:00Z,70.6913
2017-01-03T07:50:00Z,70.6472
2017-01-03T07:55:00Z,70.592
2017-01-03T08:00:00Z,70.60633
2017-01-03T08:05:00Z,70.592
2017-01-03T08:10:00Z,70.610054
2017-01-03T08:15:00Z,70.60866
2017-01-03T08:20:00Z,70.592
2017-01-03T08:25:00Z,70.592
2017-01-03T08:30:00Z,70.592
2017-01-03T08:35:00Z,70.592
2017-01-03T08:40:00Z,70.664
2017-01-03T08:45:00Z,70.65986
2017-01-03T08:50:00Z,70.664
2017-01-03T08:55:00Z,70.6742
2017-01-03T09:00:00Z,70.6909943
2017-01-03T09:05:00Z,70.628
2017-01-03T09:10:00Z,70.592
2017-01-03T09:15:00Z,70.61826
2017-01-03T09:20:00Z,70.664
2017-01-03T09:25:00Z,70.6574
2017-01-03T09:30:00Z,70.62514
2017-01-03T09:35:00Z,70.5992355
2017-01-03T09:40:00Z,70.67835
2017-01-03T09:45:00Z,70.59604
2017-01-03T09:50:00Z,70.628
2017-01-03T09:55:00Z,70.66309
2017-01-03T10:00:00Z,70.592
2017-01-03T10:05:00Z,70.64967
2017-01-03T10:10:00Z,70.592
2017-01-03T10:15:00Z,70.592
2017-01-03T10:20:00Z,70.592
2017-01-03T10:25:00Z,70.592
2017-01-03T10:30:00Z,70.54167
2017-01-03T10:35:00Z,70.52
2017-01-03T10:40:00Z,70.59034
2017-01-03T10:45:00Z,70.52
2017-01-03T10:50:00Z,70.54882
2017-01-03T10:55:00Z,70.53436
2017-01-03T11:00:00Z,70.52
2017-01-03T11:05:00Z,70.53653
2017-01-03T11:10:00Z,70.52
2017-01-03T11:15:00Z,70.52
2017-01-03T11:20:00Z,70.52
2017-01-03T11:25:00Z,70.484
2017-01-03T11:30:00Z,70.49951
2017-01-03T11:35:00Z,70.4933
2017-01-03T11:40:00Z,70.50568
2017-01-03T11:45:00Z,70.52
2017-01-03T11:50:00Z,70.52
2017-01-03T11:55:00Z,70.5113
2017-01-03T12:00:00Z,70.5180054
2017-01-03T12:05:00Z,70.48477
2017-01-03T12:10:00Z,70.52
2017-01-03T12:15:00Z,70.52
2017-01-03T12:20:00Z,70.592
2017-01-03T12:25:00Z,70.69833
2017-01-03T12:30:00Z,70.7
2017-01-03T12:35:00Z,70.82925
2017-01-03T12:40:00Z,70.93764
2017-01-03T12:45:00Z,71.024
2017-01-03T12:50:00Z,71.19521
2017-01-03T12:55:00Z,71.33788
2017-01-03T13:00:00Z,71.4884
2017-01-03T13:05:00Z,71.6433258
2017-01-03T13:10:00Z,71.76213
2017-01-03T13:15:00Z,71.90502
2017-01-03T13:20:00Z,72.03851
2017-01-03T13:25:00Z,72.13257
2017-01-03T13:30:00Z,72.26067
2017-01-03T13:35:00Z,72.33758
2017-01-03T13:40:00Z,72.428
2017-01-03T13:45:00Z,72.4398956
2017-01-03T13:50:00Z,72.5
2017-01-03T13:55:00Z,72.5
2017-01-03T14:00:00Z,72.5
2017-01-03T14:05:00Z,72.4967
2017-01-03T14:10:00Z,72.4667
2017-01-03T14:15:00Z,72.45669
2017-01-03T14:20:00Z,72.428
2017-01-03T14:25:00Z,72.42529
2017-01-03T14:30:00Z,72.428
2017-01-03T14:35:00Z,72.3111954
2017-01-03T14:40:00Z,72.31482
2017-01-03T14:45:00Z,72.27514
2017-01-03T14:50:00Z,72.27949
2017-01-03T14:55:00Z,72.212
2017-01-03T15:00:00Z,72.212
2017-01-03T15:05:00Z,72.18328
2017-01-03T15:10:00Z,72.14
2017-01-03T15:15:00Z,72.14
2017-01-03T15:20:00Z,72.068
2017-01-03T15:25:00Z,72.068
2017-01-03T15:30:00Z,72.068
2017-01-03T15:35:00Z,72.094696
2017-01-03T15:40:00Z,72.1444
2017-01-03T15:45:00Z,72.14443
2017-01-03T15:50:00Z,72.212
2017-01-03T15:55:00Z,72.284
2017-01-03T16:00:00Z,72.428
2017-01-03T16:05:00Z,72.428
2017-01-03T16:10:00Z,72.5
2017-01-03T16:15:00Z,72.56568
2017-01-03T16:20:00Z,72.5600357
2017-01-03T16:25:00Z,72.58634
