2017-01-01T13:45:00Z,70.016
2017-01-01T13:50:00Z,70.26464
2017-01-01T13:55:00Z,70.50641
2017-01-01T14:00:00Z,70.721344
2017-01-01T14:05:00Z,70.94512
2017-01-01T14:10:00Z,71.20775
2017-01-01T14:15:00Z,71.3781738
2017-01-01T14:20:00Z,71.5784
2017-01-01T14:25:00Z,71.7552
2017-01-01T14:30:00Z,71.90407
2017-01-01T14:35:00Z,72.06046
2017-01-01T14:40:00Z,72.23781
2017-01-01T14:45:00Z,72.3993454
2017-01-01T14:50:00Z,72.52902
2017-01-01T14:55:00Z,72.71551
2017-01-01T15:00:00Z,72.86
2017-01-01T15:05:00Z,73.01379
2017-01-01T15:10:00Z,73.14956
2017-01-01T15:15:00Z,73.22085
2017-01-01T15:20:00Z,73.25261
2017-01-01T15:25:00Z,73.3658
2017-01-01T15:30:00Z,73.3958054
2017-01-01T15:35:00Z,73.4
2017-01-01T15:40:00Z,73.4
2017-01-01T15:45:00Z,73.4
2017-01-01T15:50:00Z,73.4
2017-01-01T15:55:00Z,73.3772
2017-01-01T16:00:00Z,73.3477
2017-01-01T16:05:00Z,73.328
2017-01-01T16:10:00Z,73.32415
2017-01-01T16:15:00Z,73.2937241
2017-01-01T16:20:00Z,73.2642
2017-01-01T16:25:00Z,73.292
2017-01-01T16:30:00Z,73.292
2017-01-01T16:35:00Z,73.33858
2017-01-01T16:40:00Z,73.34804
2017-01-01T16:45:00Z,73.35126
2017-01-01T16:50:00Z,73.32561
2017-01-01T16:55:00Z,73.300766
2017-01-01T17:00:00Z,73.30549
2017-01-01T17:05:00Z,73.2847
2017-01-01T17:10:00Z,73.292
2017-01-01T17:15:00Z,73.292
2017-01-01T17:20:00Z,73.292
2017-01-01T17:25:00Z,73.328
2017-01-01T17:30:00Z,73.31882
2017-01-01T17:35:00Z,73.34924
2017-01-01T17:40:00Z,73.35125
2017-01-01T17:45:00Z,73.328
2017-01-01T17:50:00Z,73.328
2017-01-01T17:55:00Z,73.30802
2017-01-01T18:00:00Z,73.328
2017-01-01T18:05:00Z,73.27664
2017-01-01T18:10:00Z,73.256
2017-01-01T18:15:00Z,73.256
2017-01-01T18:20:00Z,73.256
2017-01-01T18:25:00Z,73.184
2017-01-01T18:30:00Z,73.2174
2017-01-01T18:35:00Z,73.184
2017-01-01T18:40:00Z,73.16291
2017-01-01T18:45:00Z,73.1522141
2017-01-01T18:50:00Z,73.21848
2017-01-01T18:55:00Z,73.184
2017-01-01T19:00:00Z,73.21725
2017-01-01T19:05:00Z,73.256
2017-01-01T19:10:00Z,73.256
2017-01-01T19:15:00Z,73.26533
2017-01-01T19:20:00Z,73.31366
2017-01-01T19:25:00Z,73.256
2017-01-01T19:30:00Z,73.256
2017-01-01T19:35:00Z,73.256
2017-01-01T19:40:00Z,73.227356
2017-01-01T19:45:00Z,73.184
2017-01-01T19:50:00Z,73.1730957
2017-01-01T19:55:00Z,73.112
2017-01-01T20:00:00Z,73.09162
2017-01-01T20:05:00Z,73.04
2017-01-01T20:10:00Z,73.04
2017-01-01T20:15:00Z,72.97041
2017-01-01T20:20:00Z,72.99666
2017-01-01T20:25:00Z,73.04
2017-01-01T20:30:00Z,72.9967041
2017-01-01T20:35:00Z,72.99667
2017-01-01T20:40:00Z,72.99666
2017-01-01T20:45:00Z,72.968
2017-01-01T20:50:00Z,72.968
2017-01-01T20:55:00Z,72.95192
2017-01-01T21:00:00Z,72.95806
2017-01-01T21:05:00Z,72.92532
2017-01-01T21:10:00Z,72.86
2017-01-01T21:15:00Z,72.83585
2017-01-01T21:20:00Z,72.82759
2017-01-01T21:25:00Z,72.73033
2017-01-01T21:30:00Z,72.716
2017-01-01T21:35:00Z,72.644
2017-01-01T21:40:00Z,72.56916
2017-01-01T21:45:00Z,72.53874
2017-01-01T21:50:00Z,72.50843
2017-01-01T21:55:00Z,72.4426956
2017-01-01T22:00:00Z,72.428
2017-01-01T22:05:00Z,72.28217
2017-01-01T22:10:00Z,72.2517548
2017-01-01T22:15:00Z,72.21804
2017-01-01T22:20:00Z,72.14
2017-01-01T22:25:00Z,72.068
2017-01-01T22:30:00Z,71.996
2017-01-01T22:35:00Z,71.924
2017-01-01T22:40:00Z,71.9100342
2017-01-01T22:45:00Z,71.924
2017-01-01T22:50:00Z,71.852
2017-01-01T22:55:00Z,71.78
2017-01-01T23:00:00Z,71.78
2017-01-01T23:05:00Z,71.67828
2017-01-01T23:10:00Z,71.6847
2017-01-01T23:15:00Z,71.70561
2017-01-01T23:20:00Z,71.7573
2017-01-01T23:25:00Z,71.79226
2017-01-01T23:30:00Z,71.88513
2017-01-01T23:35:00Z,72.01555
2017-01-01T23:40:00Z,72.14
2017-01-01T23:45:00Z,72.24305
2017-01-01T23:50:00Z,72.3048
2017-01-01T23:55:00Z,72.30034
2017-01-02T00:00:00Z,72.287796
2017-01-02T00:05:00Z,72.3178
2017-01-02T00:10:00Z,72.284
2017-01-02T00:15:00Z,72.2302
2017-01-02T00:20:00Z,72.194046
2017-01-02T00:25:00Z,72.1087952
2017-01-02T00:30:00Z,72.03249
2017-01-02T00:35:00Z,71.924
2017-01-02T00:40:00Z,71.8479462
2017-01-02T00:45:00Z,71.76431
2017-01-02T00:50:00Z,71.6767349
2017-01-02T00:55:00Z,71.5712
2017-01-02T01:00:00Z,71.5171661
2017-01-02T01:05:00Z,71.41266
2017-01-02T01:10:00Z,71.3594742
2017-01-02T01:15:00Z,71.312
2017-01-02T01:20:00Z,71.24
2017-01-02T01:25:00Z,71.168
2017-01-02T01:30:00Z,71.096
2017-01-02T01:35:00Z,71.024
2017-01-02T01:40:00Z,70.96632
2017-01-02T01:45:00Z,70.952
2017-01-02T01:50:00Z,70.94302
2017-01-02T01:55:00Z,70.83459
2017-01-02T02:00:00Z,70.808
2017-01-02T02:05:00Z,70.736
2017-01-02T02:10:00Z,70.7084961
2017-01-02T02:15:00Z,70.646965
2017-01-02T02:20:00Z,70.6039658
2017-01-02T02:25:00Z,70.556
2017-01-02T02:30:00Z,70.556
2017-01-02T02:35:00Z,70.51459
2017-01-02T02:40:00Z,70.44026
2017-01-02T02:45:00Z,70.43716
2017-01-02T02:50:00Z,70.376
2017-01-02T02:55:00Z,70.304
2017-01-02T03:00:00Z,70.376
2017-01-02T03:05:00Z,70.2854843
2017-01-02T03:10:00Z,70.28489
2017-01-02T03:15:00Z,70.268
2017-01-02T03:20:00Z,70.1972
2017-01-02T03:25:00Z,70.16984
2017-01-02T03:30:00Z,70.1592
2017-01-02T03:35:00Z,70.12911
2017-01-02T03:40:00Z,70.16
2017-01-02T03:45:00Z,70.124
2017-01-02T03:50:00Z,70.124
2017-01-02T03:55:00Z,70.09738
2017-01-02T04:00:00Z,70.0563049
2017-01-02T04:05:00Z,70.0862961
2017-01-02T04:10:00Z,70.052
2017-01-02T04:15:00Z,70.0476761
2017-01-02T04:20:00Z,69.98
2017-01-02T04:25:00Z,69.98
2017-01-02T04:30:00Z,69.94808
2017-01-02T04:35:00Z,69.908
2017-01-02T04:40:00Z,69.908
2017-01-02T04:45:00Z,69.8686447
2017-01-02T04:50:00Z,69.836
2017-01-02T04:55:00Z,69.836
2017-01-02T05:00:00Z,69.836
2017-01-02T05:05:00Z,69.80731
2017-01-02T05:10:00Z,69.764
2017-01-02T05:15:00Z,69.74863
2017-01-02T05:20:00Z,69.75552
2017-01-02T05:25:00Z,69.71961
2017-01-02T05:30:00Z,69.692
2017-01-02T05:35:00Z,69.692
2017-01-02T05:40:00Z,69.6944046
2017-01-02T05:45:00Z,69.70538
2017-01-02T05:50:00Z,69.692
2017-01-02T05:55:00Z,69.656
2017-01-02T06:00:00Z,69.6624756
2017-01-02T06:05:00Z,69.62
2017-01-02T06:10:00Z,69.62
2017-01-02T06:15:00Z,69.62
2017-01-02T06:20:00Z,69.65395
2017-01-02T06:25:00Z,69.6703949
2017-01-02T06:30:00Z,69.6776352
2017-01-02T06:35:00Z,69.62
2017-01-02T06:40:00Z,69.62
2017-01-02T06:45:00Z,69.584
2017-01-02T06:50:00Z,69.611
2017-01-02T06:55:00Z,69.548
2017-01-02T07:00:00Z,69.53454
2017-01-02T07:05:00Z,69.52492
2017-01-02T07:10:00Z,69.476
2017-01-02T07:15:00Z,69.476
2017-01-02T07:20:00Z,69.45896
2017-01-02T07:25:00Z,69.476
2017-01-02T07:30:00Z,69.476
2017-01-02T07:35:00Z,69.4571
2017-01-02T07:40:00Z,69.46559
2017-01-02T07:45:00Z,69.4216461
2017-01-02T07:50:00Z,69.404
2017-01-02T07:55:00Z,69.404
2017-01-02T08:00:00Z,69.404
2017-01-02T08:05:00Z,69.42766
2017-01-02T08:10:00Z,69.44
2017-01-02T08:15:00Z,69.40157
2017-01-02T08:20:00Z,69.4022446
2017-01-02T08:25:00Z,69.3778
2017-01-02T08:30:00Z,69.3713
2017-01-02T08:35:00Z,69.4013
2017-01-02T08:40:00Z,69.37585
2017-01-02T08:45:00Z,69.33561
2017-01-02T08:50:00Z,69.3596039
2017-01-02T08:55:00Z,69.332
2017-01-02T09:00:00Z,69.332
2017-01-02T09:05:00Z,69.332
2017-01-02T09:10:00Z,69.332
2017-01-02T09:15:00Z,69.332
2017-01-02T09:20:00Z,69.332
2017-01-02T09:25:00Z,69.332
2017-01-02T09:30:00Z,69.332
2017-01-02T09:35:00Z,69.34867
2017-01-02T09:40:00Z,69.3577347
2017-01-02T09:45:00Z,69.35593
2017-01-02T09:50:00Z,69.332
2017-01-02T09:55:00Z,69.37525
2017-01-02T10:00:00Z,69.404
2017-01-02T10:05:00Z,69.404
2017-01-02T10:10:00Z,69.404
2017-01-02T10:15:00Z,69.40366
2017-01-02T10:20:00Z,69.37043
2017-01-02T10:25:00Z,69.404
2017-01-02T10:30:00Z,69.3902
2017-01-02T10:35:00Z,69.368
2017-01-02T10:40:00Z,69.42559
2017-01-02T10:45:00Z,69.404
2017-01-02T10:50:00Z,69.38696
2017-01-02T10:55:00Z,69.3931961
2017-01-02T11:00:00Z,69.404
2017-01-02T11:05:00Z,69.45679
2017-01-02T11:10:00Z,69.404
2017-01-02T11:15:00Z,69.43272
2017-01-02T11:20:00Z,69.404
2017-01-02T11:25:00Z,69.40924
2017-01-02T11:30:00Z,69.476
2017-01-02T11:35:00Z,69.48024
2017-01-02T11:40:00Z,69.4722
2017-01-02T11:45:00Z,69.4422
2017-01-02T11:50:00Z,69.476
2017-01-02T11:55:00Z,69.476
2017-01-02T12:00:00Z,69.50446
2017-01-02T12:05:00Z,69.48796
2017-01-02T12:10:00Z,69.548
2017-01-02T12:15:00Z,69.62177
2017-01-02T12:20:00Z,69.6842
2017-01-02T12:25:00Z,69.77628
2017-01-02T12:30:00Z,69.908
2017-01-02T12:35:00Z,70.01543
2017-01-02T12:40:00Z,70.1567841
2017-01-02T12:45:00Z,70.3672562
2017-01-02T12:50:00Z,70.63448
2017-01-02T12:55:00Z,70.8526459
2017-01-02T13:00:00Z,71.07973
2017-01-02T13:05:00Z,71.27025
2017-01-02T13:10:00Z,71.4648056
2017-01-02T13:15:00Z,71.60493
2017-01-02T13:20:00Z,71.70765
2017-01-02T13:25:00Z,71.89543
2017-01-02T13:30:00Z,72.039
2017-01-02T13:35:00Z,72.1859055
2017-01-02T13:40:00Z,72.3358
2017-01-02T13:45:00Z,72.4853439
2017-01-02T13:50:00Z,72.61957
2017-01-02T13:55:00Z,72.752
2017-01-02T14:00:00Z,72.8359146
2017-01-02T14:05:00Z,72.9160843
2017-01-02T14:10:00Z,72.9458
2017-01-02T14:15:00Z,72.9607
2017-01-02T14:20:00Z,72.93089
2017-01-02T14:25:00Z,72.87084
2017-01-02T14:30:00Z,72.8023148
2017-01-02T14:35:00Z,72.752
2017-01-02T14:40:00Z,72.72438
2017-01-02T14:45:00Z,72.68
2017-01-02T14:50:00Z,72.6236038
2017-01-02T14:55:00Z,72.5244
2017-01-02T15:00:00Z,72.5221939
2017-01-02T15:05:00Z,72.4382
2017-01-02T15:10:00Z,72.428
2017-01-02T15:15:00Z,72.356
2017-01-02T15:20:00Z,72.356
2017-01-02T15:25:00Z,72.3398056
2017-01-02T15:30:00Z,72.32
2017-01-02T15:35:00Z,72.29992
2017-01-02T15:40:00Z,72.30565
2017-01-02T15:45:00Z,72.248
2017-01-02T15:50:00Z,72.248
2017-01-02T15:55:00Z,72.2733
2017-01-02T16:00:00Z,72.30549
2017-01-02T16:05:00Z,72.4046555
2017-01-02T16:10:00Z,72.5391846
2017-01-02T16:15:00Z,72.6136
2017-01-02T16:20:00Z,72.68284
2017-01-02T16:25:00Z,72.7132645
2017-01-02T16:30:00Z,72.716
2017-01-02T16:35:00Z,72.716
2017-01-02T16:40:00Z,72.69652
2017-01-02T16:45:00Z,72.66792
2017-01-02T16:50:00Z,72.644
2017-01-02T16:55:00Z,72.6208
2017-01-02T17:00:00Z,72.572
2017-01-02T17:05:00Z,72.5472
2017-01-02T17:10:00Z,72.536
2017-01-02T17:15:00Z,72.536
2017-01-02T17:20:00Z,72.52269
2017-01-02T17:25:00Z,72.4958038
2017-01-02T17:30:00Z,72.5327148
2017-01-02T17:35:00Z,72.5216446
2017-01-02T17:40:00Z,72.4777
2017-01-02T17:45:00Z,72.536
2017-01-02T17:50:00Z,72.508316
2017-01-02T17:55:00Z,72.52094
2017-01-02T18:00:00Z,72.4442
2017-01-02T18:05:00Z,72.4507
2017-01-02T18:10:00Z,72.39898
2017-01-02T18:15:00Z,72.3992844
2017-01-02T18:20:00Z,72.38464
2017-01-02T18:25:00Z,72.400795
2017-01-02T18:30:00Z,72.356
2017-01-02T18:35:00Z,72.356
2017-01-02T18:40:00Z,72.42173
2017-01-02T18:45:00Z,72.34493
2017-01-02T18:50:00Z,72.2983246
2017-01-02T18:55:00Z,72.32627
2017-01-02T19:00:00Z,72.2967
2017-01-02T19:05:00Z,72.3008
2017-01-02T19:10:00Z,72.2994461
2017-01-02T19:15:00Z,72.35206
2017-01-02T19:20:00Z,72.32172
2017-01-02T19:25:00Z,72.32
2017-01-02T19:30:00Z,72.32
2017-01-02T19:35:00Z,72.356
2017-01-02T19:40:00Z,72.3308
2017-01-02T19:45:00Z,72.34164
2017-01-02T19:50:00Z,72.36787
2017-01-02T19:55:00Z,72.356
2017-01-02T20:00:00Z,72.39678
2017-01-02T20:05:00Z,72.428
2017-01-02T20:10:00Z,72.40631
2017-01-02T20:15:00Z,72.3703461
2017-01-02T20:20:00Z,72.428
2017-01-02T20:25:00Z,72.356
2017-01-02T20:30:00Z,72.38447
2017-01-02T20:35:00Z,72.356
2017-01-02T20:40:00Z,72.356
2017-01-02T20:45:00Z,72.356
2017-01-02T20:50:00Z,72.428
2017-01-02T20:55:00Z,72.32361
2017-01-02T21:00:00Z,72.3442
2017-01-02T21:05:00Z,72.32
2017-01-02T21:10:00Z,72.32
2017-01-02T21:15:00Z,72.3098
2017-01-02T21:20:00Z,72.32
2017-01-02T21:25:00Z,72.32
2017-01-02T21:30:00Z,72.3137
2017-01-02T21:35:00Z,72.30567
2017-01-02T21:40:00Z,72.32
2017-01-02T21:45:00Z,72.32
2017-01-02T21:50:00Z,72.3027
2017-01-02T21:55:00Z,72.284
2017-01-02T22:00:00Z,72.28831
2017-01-02T22:05:00Z,72.3184
2017-01-02T22:10:00Z,72.284
2017-01-02T22:15:00Z,72.24834
2017-01-02T22:20:00Z,72.27136
2017-01-02T22:25:00Z,72.284
2017-01-02T22:30:00Z,72.284
2017-01-02T22:35:00Z,72.26706
2017-01-02T22:40:00Z,72.2668
2017-01-02T22:45:00Z,72.248
2017-01-02T22:50:00Z,72.23829
2017-01-02T22:55:00Z,72.1898041
2017-01-02T23:00:00Z,72.176
2017-01-02T23:05:00Z,72.1686554
2017-01-02T23:10:00Z,72.14
2017-01-02T23:15:00Z,72.212
2017-01-02T23:20:00Z,72.16884
2017-01-02T23:25:00Z,72.14262
2017-01-02T23:30:00Z,72.1354446
2017-01-02T23:35:00Z,72.08235
2017-01-02T23:40:00Z,72.14
2017-01-02T23:45:00Z,72.12825
2017-01-02T23:50:00Z,72.1092758
2017-01-02T23:55:00Z,72.1361542
2017-01-03T00:00:00Z,72.14
2017-01-03T00:05:00Z,72.09681
2017-01-03T00:10:00Z,72.068
2017-01-03T00:15:00Z,72.068
2017-01-03T00:20:00Z,71.996
2017-01-03T00:25:00Z,72.0604858
2017-01-03T00:30:00Z,72.068
2017-01-03T00:35:00Z,72.04312
2017-01-03T00:40:00Z,72.02743
2017-01-03T00:45:00Z,71.996
2017-01-03T00:50:00Z,72.0289
2017-01-03T00:55:00Z,72.0116043
2017-01-03T01:00:00Z,72.11534
2017-01-03T01:05:00Z,72.1814041
2017-01-03T01:10:00Z,72.25138
2017-01-03T01:15:00Z,72.32
2017-01-03T01:20:00Z,72.41041
2017-01-03T01:25:00Z,72.38156
2017-01-03T01:30:00Z,72.4154739
2017-01-03T01:35:00Z,72.356
2017-01-03T01:40:00Z,72.284
2017-01-03T01:45:00Z,72.284
2017-01-03T01:50:00Z,72.25866
2017-01-03T01:55:00Z,72.2291946
2017-01-03T02:00:00Z,72.212
2017-01-03T02:05:00Z,72.14
2017-01-03T02:10:00Z,72.068
2017-01-03T02:15:00Z,72.0033951
2017-01-03T02:20:00Z,71.996
2017-01-03T02:25:00Z,71.9743347
2017-01-03T02:30:00Z,71.924
2017-01-03T02:35:00Z,71.924
2017-01-03T02:40:00Z,71.84769
2017-01-03T02:45:00Z,71.8176041
2017-01-03T02:50:00Z,71.816
2017-01-03T02:55:00Z,71.78
2017-01-03T03:00:00Z,71.7562
2017-01-03T03:05:00Z,71.708
2017-01-03T03:10:00Z,71.708
2017-01-03T03:15:00Z,71.6883
2017-01-03T03:20:00Z,71.672
2017-01-03T03:25:00Z,71.65327
2017-01-03T03:30:00Z,71.5739059
2017-01-03T03:35:00Z,71.564
2017-01-03T03:40:00Z,71.564
2017-01-03T03:45:00Z,71.492
2017-01-03T03:50:00Z,71.45419
2017-01-03T03:55:00Z,71.42411
2017-01-03T04:00:00Z,71.44169
2017-01-03T04:05:00Z,71.3606
2017-01-03T04:10:00Z,71.312
2017-01-03T04:15:00Z,71.28513
2017-01-03T04:20:00Z,71.24
2017-01-03T04:25:00Z,71.24
2017-01-03T04:30:00Z,71.24
2017-01-03T04:35:00Z,71.21134
2017-01-03T04:40:00Z,71.1567
2017-01-03T04:45:00Z,71.1548
2017-01-03T04:50:00Z,71.096
2017-01-03T04:55:00Z,71.096
2017-01-03T05:00:00Z,71.096
2017-01-03T05:05:00Z,71.0858154
2017-01-03T05:10:00Z,71.06727
2017-01-03T05:15:00Z,71.024
2017-01-03T05:20:00Z,70.99591
2017-01-03T05:25:00Z,71.024
2017-01-03T05:30:00Z,70.952
2017-01-03T05:35:00Z,70.952
2017-01-03T05:40:00Z,70.9517059
2017-01-03T05:45:00Z,70.9217
2017-01-03T05:50:00Z,70.916
2017-01-03T05:55:00Z,70.952
2017-01-03T06:00:00Z,70.952
2017-01-03T06:05:00Z,70.9953156
2017-01-03T06:10:00Z,71.024
2017-01-03T06:15:00Z,71.024
2017-01-03T06:20:00Z,71.0443
2017-01-03T06:25:00Z,71.024
2017-01-03T06:30:00Z,71.024
2017-01-03T06:35:00Z,71.024
2017-01-03T06:40:00Z,70.9925
2017-01-03T06:45:00Z,70.952
2017-01-03T06:50:00Z,70.952
2017-01-03T06:55:00Z,70.88
2017-01-03T07:00:00Z,70.88
2017-01-03T07:05:00Z,70.88
2017-01-03T07:10:00Z,70.80887
2017-01-03T07:15:00Z,70.84579
2017-01-03T07:20:00Z,70.808
2017-01-03T07:25:00Z,70.74684
2017-01-03T07:30:00Z,70.7935944
2017-01-03T07:35:00Z,70.75036
2017-01-03T07:40:00Z,70.736
2017-01-03T07:45:00Z,70.736
2017-01-03T07:50:00Z,70.736
2017-01-03T07:55:00Z,70.736
2017-01-03T08:00:00Z,70.71178
2017-01-03T08:05:00Z,70.736
2017-01-03T08:10:00Z,70.736
2017-01-03T08:15:00Z,70.72163
2017-01-03T08:20:00Z,70.7102
2017-01-03T08:25:00Z,70.664
2017-01-03T08:30:00Z,70.66573
2017-01-03T08:35:00Z,70.628
2017-01-03T08:40:00Z,70.6825562
2017-01-03T08:45:00Z,70.6693954
2017-01-03T08:50:00Z,70.6567459
2017-01-03T08:55:00Z,70.68567
2017-01-03T09:00:00Z,70.7
2017-01-03T09:05:00Z,70.7
2017-01-03T09:10:00Z,70.7
2017-01-03T09:15:00Z,70.7
2017-01-03T09:20:00Z,70.7
2017-01-03T09:25:00Z,70.7
2017-01-03T09:30:00Z,70.7
2017-01-03T09:35:00Z,70.7
2017-01-03T09:40:00Z,70.7093
2017-01-03T09:45:00Z,70.73096
2017-01-03T09:50:00Z,70.7
2017-01-03T09:55:00Z,70.67834
2017-01-03T10:00:00Z,70.67506
2017-01-03T10:05:00Z,70.68276
2017-01-03T10:10:00Z,70.6893845
2017-01-03T10:15:00Z,70.63342
2017-01-03T10:20:00Z,70.6515045
2017-01-03T10:25:00Z,70.67763
2017-01-03T10:30:00Z,70.592
2017-01-03T10:35:00Z,70.592
2017-01-03T10:40:00Z,70.592
2017-01-03T10:45:00Z,70.628
2017-01-03T10:50:00Z,70.592
2017-01-03T10:55:00Z,70.5486
2017-01-03T11:00:00Z,70.52
2017-01-03T11:05:00Z,70.52
2017-01-03T11:10:00Z,70.5633
2017-01-03T11:15:00Z,70.5695343
2017-01-03T11:20:00Z,70.54868
2017-01-03T11:25:00Z,70.56332
2017-01-03T11:30:00Z,70.56568
2017-01-03T11:35:00Z,70.52
2017-01-03T11:40:00Z,70.52
2017-01-03T11:45:00Z,70.52
2017-01-03T11:50:00Z,70.52
2017-01-03T11:55:00Z,70.5208
2017-01-03T12:00:00Z,70.5328
2017-01-03T12:05:00Z,70.5263
2017-01-03T12:10:00Z,70.556
2017-01-03T12:15:00Z,70.58622
2017-01-03T12:20:00Z,70.6712952
2017-01-03T12:25:00Z,70.7198944
2017-01-03T12:30:00Z,70.80209
2017-01-03T12:35:00Z,70.9358444
2017-01-03T12:40:00Z,71.0924
2017-01-03T12:45:00Z,71.23364
2017-01-03T12:50:00Z,71.456
2017-01-03T12:55:00Z,71.6756
2017-01-03T13:00:00Z,71.8349838
2017-01-03T13:05:00Z,71.99415
2017-01-03T13:10:00Z,72.1292
2017-01-03T13:15:00Z,72.26683
2017-01-03T13:20:00Z,72.32
2017-01-03T13:25:00Z,72.50531
2017-01-03T13:30:00Z,72.5863342
2017-01-03T13:35:00Z,72.72417
2017-01-03T13:40:00Z,72.788
2017-01-03T13:45:00Z,72.824
2017-01-03T13:50:00Z,72.824
2017-01-03T13:55:00Z,72.83239
2017-01-03T14:00:00Z,72.752
2017-01-03T14:05:00Z,72.752
2017-01-03T14:10:00Z,72.644
2017-01-03T14:15:00Z,72.59793
2017-01-03T14:20:00Z,72.50231
2017-01-03T14:25:00Z,72.4398651
2017-01-03T14:30:00Z,72.2904053
2017-01-03T14:35:00Z,72.284
2017-01-03T14:40:00Z,72.212
2017-01-03T14:45:00Z,72.212
2017-01-03T14:50:00Z,72.14
2017-01-03T14:55:00Z,72.14
2017-01-03T15:00:00Z,72.06158
2017-01-03T15:05:00Z,71.9882
2017-01-03T15:10:00Z,71.996
2017-01-03T15:15:00Z,71.94565
2017-01-03T15:20:00Z,71.924
2017-01-03T15:25:00Z,71.89389
2017-01-03T15:30:00Z,71.924
2017-01-03T15:35:00Z,71.934906
2017-01-03T15:40:00Z,72.00987
2017-01-03T15:45:00Z,72.068
2017-01-03T15:50:00Z,72.218956
2017-01-03T15:55:00Z,72.33183
2017-01-03T16:00:00Z,72.4736
2017-01-03T16:05:00Z,72.536
